/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/acme.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.cloud.acme.ACMEProvider._setup_dynamic,var,publish_ports,[str],137,                publish_ports = [
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/acme.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.cloud.acme.ACMEProvider._setup_dynamic,var,publish_ports,[?],142,                publish_ports = []
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/acme.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.cloud.acme.ACMEProvider._setup_dyn,var,acme_host_ip,None,155,            acme_host_ip = self._get_simulator_address()
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/acme.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.cloud.acme.ACMEProvider._setup_dyn,var,acme_host_ip,None,158,            acme_host_ip = acme_host
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/acme.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.cloud.acme.ACMEProvider._setup_dyn,var,acme_host_ip,str,162,            acme_host_ip = acme_host
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/aws/core.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.aws.core.get_boto3_client_method_,var,parameters,[?],330,        parameters = []
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/aws/core.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.aws.core.get_boto3_client_method_,var,parameters,list,332,        parameters = list(input_shape.required_members)
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/aws/core.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.aws.core.get_boto3_client_method_,var,parameters,list,334,        parameters = list(input_shape.members.keys())
/home/xxm/Desktop/EMSE/dataset/ansible/hacking/test-module.py,.home.xxm.Desktop.EMSE.dataset.ansible.hacking.test-module.main,var,argspath,None,272,    argspath = None
/home/xxm/Desktop/EMSE/dataset/ansible/hacking/test-module.py,.home.xxm.Desktop.EMSE.dataset.ansible.hacking.test-module.main,var,argspath,str,275,"            argspath = write_argsfile(options.module_args, json=True)"
/home/xxm/Desktop/EMSE/dataset/ansible/hacking/test-module.py,.home.xxm.Desktop.EMSE.dataset.ansible.hacking.test-module.main,var,argspath,str,277,"            argspath = write_argsfile(options.module_args, json=False)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,None,107,                value = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,None,114,"                value = resolve_path(value, basedir=basedir)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,None,120,"                value = resolve_path(value, basedir=basedir)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,int,94,            value = int(value)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,float,97,            value = float(value)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,[?],101,"                value = [x.strip() for x in value.split(',')]"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,[?],140,"                value = [x.strip() for x in value.split(',')]"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,[None],134,"                value = [resolve_path(x, basedir=basedir) for x in value]"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ensure_typ,var,value,[None],143,"                value = [resolve_path(x, basedir=basedir) for x in value]"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.get_config_,var,ftype,None,175,    ftype = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.get_config_,var,ftype,str,179,            ftype = 'ini'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.get_config_,var,ftype,str,181,            ftype = 'yaml'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,None,427,        origin = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,438,                origin = 'Direct'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,441,                origin = 'Direct'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,452,                    origin = 'keyword: %s' % origin
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,473,                                        origin = cfile
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,480,                            origin = cfile
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,490,                        origin = 'default'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.ConfigManager.get_config_value_and_,var,origin,str,501,                    origin = 'default'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.find_ini_config_file,var,path,None,250,        path = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/config/manager.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.config.manager.find_ini_config_file,var,path,str,245,    for path in potential_paths:
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/config/lldp_interfaces/lldp_interfaces.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.vyos.vyos.plugins.module_utils.network.vyos.config.lldp_interfaces.lldp_interfaces.Lldp_interfaces._add_location,var,have_ca,dict,280,        have_ca = {}
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/config/lldp_interfaces/lldp_interfaces.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.vyos.vyos.plugins.module_utils.network.vyos.config.lldp_interfaces.lldp_interfaces.Lldp_interfaces._add_location,var,have_ca,[?],305,"                have_ca = have_dict.get(""ca_info"") or []"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role_include.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.playbook.role_include.IncludeRole.get_block_list,var,dep_chain,[?],94,            dep_chain = []
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/role_include.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.playbook.role_include.IncludeRole.get_block_list,var,dep_chain,list,96,            dep_chain = list(self._parent_role._parents)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.yum_repository.YumRepo.add,var,value,int,500,                value = int(value)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/yum_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.yum_repository.YumRepo.add,var,value,str,497,                value = ' '.join(value)
/home/xxm/Desktop/EMSE/dataset/ansible/test/units/parsing/yaml/test_loader.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.units.parsing.yaml.test_loader.TestAnsibleLoaderVault.test_embedded_vault_from_dum,var,blip,dict,236,"        blip = {'stuff1': [{'a dict key': 24},"
/home/xxm/Desktop/EMSE/dataset/ansible/test/units/parsing/yaml/test_loader.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.units.parsing.yaml.test_loader.TestAnsibleLoaderVault.test_embedded_vault_from_dum,var,blip,[str],241,"        blip = ['some string', 'another string', avu]"
/home/xxm/Desktop/EMSE/dataset/ansible/hacking/build_library/build_ansible/command_plugins/dump_config.py,.home.xxm.Desktop.EMSE.dataset.ansible.hacking.build_library.build_ansible.command_plugins.dump_config.fix_description,var,desc_list,? -> list,32,            desc_list = description
/home/xxm/Desktop/EMSE/dataset/ansible/hacking/build_library/build_ansible/command_plugins/dump_config.py,.home.xxm.Desktop.EMSE.dataset.ansible.hacking.build_library.build_ansible.command_plugins.dump_config.fix_description,var,desc_list,[?],34,            desc_list = [description]
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_appserviceplan.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_appserviceplan.AzureRMAppServicePlans.exec_modul,var,response,None,238,        response = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_appserviceplan.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_appserviceplan.AzureRMAppServicePlans.exec_modul,var,response,dict,293,            response = self.create_or_update_plan()
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_appserviceplan.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_appserviceplan.AzureRMAppServicePlans.exec_modu,var,old_response,None,237,        old_response = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_appserviceplan.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.azure_rm_appserviceplan.AzureRMAppServicePlans.exec_modu,var,old_response,{bool | dict},247,        old_response = self.get_plan()
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._check_csr._check_authority_key_identifie,var,csr_aci,None,1003,                csr_aci = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._check_csr._check_authority_key_identifie,var,csr_aci,[str],1007,                    csr_aci = [str(n) for n in ext.value.authority_cert_issuer]
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._check_csr._check_authority_key_identifier,var,aci,None,1002,                aci = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._check_csr._check_authority_key_identifier,var,aci,[str],1005,                    aci = [str(crypto_utils.cryptography_get_name(n)) for n in self.authority_cert_issuer]
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._generate_c,var,issuers,None,851,            issuers = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.CertificateSigningRequestCryptography._generate_c,var,issuers,[?],853,                issuers = [crypto_utils.cryptography_get_name(n) for n in self.authority_cert_issuer]
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.main,var,csr,CertificateSigningRequestPyOpenSSL,1131,            csr = CertificateSigningRequestPyOpenSSL(module)
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/openssl_csr.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.modules.openssl_csr.main,var,csr,CertificateSigningRequestCryptography,1136,            csr = CertificateSigningRequestCryptography(module)
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/provider/layout/__init__.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.provider.layout.paths_to_tree,var,root,"(dict, [?])",209,        root = tree
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/provider/layout/__init__.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.provider.layout.paths_to_tree,var,root,list,215,            root = root[0][part]
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_distribution_,var,version,None,51,    version = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_distribution_,var,version,str,70,                    version = u'.'.join(version_best.split(u'.')[:2])
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_distribution_,var,version,str,79,            version = u''
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_,var,distribution,None,28,    distribution = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_,var,distribution,str,34,            distribution = 'Amazon'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_,var,distribution,str,36,            distribution = 'Redhat'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/sys_info.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.common.sys_info.get_,var,distribution,str,38,            distribution = 'OtherLinux'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/system/distribution.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.system.distribution.DistributionFiles.parse_distribution_file_Amaz,var,version,[?],224,        version = [n for n in data.split() if n.isdigit()]
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/system/distribution.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.system.distribution.DistributionFiles.parse_distribution_file_Amaz,var,version,str,225,        version = version[0] if version else 'NA'
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/arguments/option_helpers.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.cli.arguments.option_helpers._git_repo_info,var,result,None,103,    result = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/arguments/option_helpers.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.cli.arguments.option_helpers._git_repo_info,var,result,str,137,"        result = ""({0} {1}) last updated {2} (GMT {3:+04d})"".format(branch, commit, time.strftime(""%Y/%m/%d %H:%M:%S"", date), int(offset / -36))"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/arguments/option_helpers.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.cli.arguments.option_helpers._git_repo_info,var,result,str,139,        result = ''
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,sourceslist,None,532,    sourceslist = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,sourceslist,UbuntuSourcesList,544,"        sourceslist = UbuntuSourcesList(module, add_ppa_signing_keys_callback=get_add_ppa_signing_key_callback(module))"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,delay,int,590,                    delay = 2 ** retry + randomize
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,delay,float,592,                        delay = update_cache_retry_max_delay + randomize
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,diff,dict,570,        diff = {}
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/apt_repository.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.apt_repository.main,var,diff,[dict],563,        diff = []
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/lookup/first_found.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.plugins.lookup.first_found.LookupModule.run,param,path,LookupModule,168,"            path = self.find_file_in_search_path(variables, subdir, fn, ignore_missing=True)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/lookup/first_found.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.plugins.lookup.first_found.LookupModule.run,param,path,None,168,"            path = self.find_file_in_search_path(variables, subdir, fn, ignore_missing=True)"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_config.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.vyos.vyos.plugins.modules.vyos_config.get_candida,var,contents,[?],206,        contents = format_commands(contents.splitlines())
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_config.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.network-integration.collections.ansible_collections.vyos.vyos.plugins.modules.vyos_config.get_candida,var,contents,str,208,"    contents = ""\n"".join(contents)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement,func,versions,CollectionRequirement -> None,111,    def versions(self):
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement,func,versions,? -> ?,117,"    def versions(self, value):"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement.from_path,var,namespace,{int | list | str},472,            namespace = manifest['namespace']
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement.from_path,var,namespace,str,494,            namespace = os.path.split(parent_dir)[1]
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement.from_path,var,dependencies,dict,497,            dependencies = {}
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.CollectionRequirement.from_path,var,dependencies,{int | list | str},486,            dependencies = manifest['dependencies']
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.verify_collections,var,local_collection,CollectionRequirement,742,"                            local_collection = CollectionRequirement.from_path(b_search_path, False)"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/galaxy/collection.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.galaxy.collection.verify_collections,var,local_collection,None,723,                    local_collection = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/known_hosts.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.known_hosts.enforce_state,var,inf,None,160,                inf = None
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/known_hosts.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.modules.known_hosts.enforce_state,var,inf,file,157,"            inf = open(path, ""r"")"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/network/sunos.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.network.sunos.SunOSNetwork.parse_interface_l,var,current_if,{dict | dict},91,"            current_if = {'device': device, 'ipv4': [], 'ipv6': [], 'type': 'unknown'}"
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/network/sunos.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.network.sunos.SunOSNetwork.parse_interface_l,var,current_if,dict,93,            current_if = interfaces[device]
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_conten,var,data,None,23,    data = default
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_conten,var,data,None,32,                    data = default
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_conten,var,data,str,28,                data = datafile.read()
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_conten,var,data,str,30,                    data = data.strip()
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_lines,var,ret,[str],47,            ret = data.splitlines()
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_lines,var,ret,[str],50,                ret = data.rstrip(line_sep).split(line_sep)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_lines,var,ret,[str],52,                ret = data.split(line_sep)
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/utils.py,.home.xxm.Desktop.EMSE.dataset.ansible.lib.ansible.module_utils.facts.utils.get_file_lines,var,ret,[?],54,        ret = []
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/http.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.http.HttpClient.reque,var,stdout,None,126,"                stdout = run_command(self.args, cmd, capture=True, always=self.always, cmd_verbosity=2)[0]"
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/http.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.http.HttpClient.reque,var,stdout,str,120,        stdout = ''
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/http.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.http.HttpClient.request,var,header,<list>,100,        for header in headers.keys():
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/http.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.lib.ansible_test._internal.http.HttpClient.request,var,header,str,139,"        header, body = stdout.split('\r\n\r\n', 1)"
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw.KubernetesRawModule.perform_actio,var,existing,None,242,        existing = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw.KubernetesRawModule.perform_actio,var,existing,dict,317,                    existing = {}
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw,var,HAS_K8S_APPLY,None,57,HAS_K8S_APPLY = None
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw,var,HAS_K8S_APPLY,bool,60,    HAS_K8S_APPLY = True
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw,var,HAS_K8S_APPLY,bool,62,    HAS_K8S_APPLY = False
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw.KubernetesRawModule.w,var,predicate,? -> bool,516,            predicate = _custom_condition
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/k8s/raw.py,.home.xxm.Desktop.EMSE.dataset.ansible.test.support.integration.plugins.module_utils.k8s.raw.KubernetesRawModule.w,var,predicate,? -> ?,518,            predicate = _resource_absent
